80676,8.2885,-41.442,-343.49
80677,8.285,-41.425,-343.21
80678,8.2815,-41.408,-342.92
80679,8.2781,-41.39,-342.63
80680,8.2746,-41.373,-342.35
80681,8.2712,-41.356,-342.06
80682,8.2678,-41.339,-341.78
80683,8.2643,-41.322,-341.49
80684,8.2609,-41.304,-341.21
80685,8.2574,-41.287,-340.93
80686,8.254,-41.27,-340.64
80687,8.2506,-41.253,-340.36
80688,8.2471,-41.236,-340.07
80689,8.2437,-41.218,-339.79
80690,8.2402,-41.201,-339.51
80691,8.2368,-41.184,-339.23
80692,8.2334,-41.167,-338.94
80693,8.2299,-41.15,-338.66
80694,8.2265,-41.133,-338.38
80695,8.2231,-41.115,-338.1
80696,8.2197,-41.098,-337.81
80697,8.2162,-41.081,-337.53
80698,8.2128,-41.064,-337.25
80699,8.2094,-41.047,-336.97
80700,8.206,-41.03,-336.69
80701,8.2026,-41.013,-336.41
80702,8.1991,-40.996,-336.13
80703,8.1957,-40.979,-335.85
80704,8.1923,-40.962,-335.57
80705,8.1889,-40.945,-335.29
80706,8.1855,-40.927,-335.01
80707,8.1821,-40.91,-334.73
80708,8.1787,-40.893,-334.45
80709,8.1753,-40.876,-334.17
80710,8.1719,-40.859,-333.9
80711,8.1685,-40.842,-333.62
80712,8.1651,-40.825,-333.34
80713,8.1617,-40.808,-333.06
80714,8.1583,-40.791,-332.79
80715,8.1549,-40.774,-332.51
80716,8.1515,-40.757,-332.23
80717,8.1481,-40.74,-331.95
80718,8.1447,-40.723,-331.68
80719,8.1413,-40.706,-331.4
80720,8.1379,-40.689,-331.13
80721,8.1345,-40.672,-330.85
80722,8.1311,-40.656,-330.57
80723,8.1277,-40.639,-330.3
80724,8.1243,-40.622,-330.02
80725,8.1209,-40.605,-329.75
80726,8.1176,-40.588,-329.47
80727,8.1142,-40.571,-329.2
80728,8.1108,-40.554,-328.93
80729,8.1074,-40.537,-328.65
80730,8.104,-40.52,-328.38
80731,8.1007,-40.503,-328.1
80732,8.0973,-40.486,-327.83
80733,8.0939,-40.47,-327.56
80734,8.0905,-40.453,-327.28
80735,8.0872,-40.436,-327.01
80736,8.0838,-40.419,-326.74
80737,8.0804,-40.402,-326.47
80738,8.0771,-40.385,-326.2
80739,8.0737,-40.369,-325.92
80740,8.0703,-40.352,-325.65
80741,8.067,-40.335,-325.38
80742,8.0636,-40.318,-325.11
80743,8.0603,-40.301,-324.84
80744,8.0569,-40.285,-324.57
80745,8.0536,-40.268,-324.3
80746,8.0502,-40.251,-324.03
80747,8.0468,-40.234,-323.76
80748,8.0435,-40.217,-323.49
80749,8.0401,-40.201,-323.22
80750,8.0368,-40.184,-322.95
80751,8.0334,-40.167,-322.68
80752,8.0301,-40.15,-322.41
80753,8.0268,-40.134,-322.14
80754,8.0234,-40.117,-321.88
80755,8.0201,-40.1,-321.61
80756,8.0167,-40.084,-321.34
80757,8.0134,-40.067,-321.07
80758,8.01,-40.05,-320.8
80759,8.0067,-40.034,-320.54
80760,8.0034,-40.017,-320.27
80761,8,-40,-320
80762,7.9967,-39.984,-319.74
80763,7.9934,-39.967,-319.47
80764,7.99,-39.95,-319.2
80765,7.9867,-39.934,-318.94
80766,7.9834,-39.917,-318.67
80767,7.9801,-39.9,-318.41
80768,7.9767,-39.884,-318.14
80769,7.9734,-39.867,-317.88
80770,7.9701,-39.85,-317.61
80771,7.9668,-39.834,-317.35
80772,7.9635,-39.817,-317.08
80773,7.9601,-39.801,-316.82
80774,7.9568,-39.784,-316.56
80775,7.9535,-39.768,-316.29
80776,7.9502,-39.751,-316.03
80777,7.9469,-39.734,-315.76
80778,7.9436,-39.718,-315.5
80779,7.9403,-39.701,-315.24
80780,7.937,-39.685,-314.98
80781,7.9337,-39.668,-314.71
80782,7.9303,-39.652,-314.45
80783,7.927,-39.635,-314.19
80784,7.9237,-39.619,-313.93
80785,7.9204,-39.602,-313.67
80786,7.9171,-39.586,-313.41
80787,7.9138,-39.569,-313.14
80788,7.9105,-39.553,-312.88
80789,7.9072,-39.536,-312.62
80790,7.904,-39.52,-312.36
80791,7.9007,-39.503,-312.1
80792,7.8974,-39.487,-311.84
80793,7.8941,-39.47,-311.58
80794,7.8908,-39.454,-311.32
80795,7.8875,-39.438,-311.06
80796,7.8842,-39.421,-310.8
80797,7.8809,-39.405,-310.55
80798,7.8777,-39.388,-310.29
80799,7.8744,-39.372,-310.03
80800,7.8711,-39.355,-309.77
80801,7.8678,-39.339,-309.51
80802,7.8645,-39.323,-309.25
80803,7.8613,-39.306,-309
80804,7.858,-39.29,-308.74
80805,7.8547,-39.274,-308.48
80806,7.8514,-39.257,-308.23
80807,7.8482,-39.241,-307.97
80808,7.8449,-39.224,-307.71
80809,7.8416,-39.208,-307.46
80810,7.8384,-39.192,-307.2
80811,7.8351,-39.175,-306.94
80812,7.8318,-39.159,-306.69
80813,7.8286,-39.143,-306.43
80814,7.8253,-39.127,-306.18
80815,7.822,-39.11,-305.92
80816,7.8188,-39.094,-305.67
80817,7.8155,-39.078,-305.41
80818,7.8123,-39.061,-305.16
80819,7.809,-39.045,-304.9
80820,7.8058,-39.029,-304.65
80821,7.8025,-39.013,-304.4
80822,7.7993,-38.996,-304.14
80823,7.796,-38.98,-303.89
80824,7.7928,-38.964,-303.64
80825,7.7895,-38.948,-303.38
80826,7.7863,-38.931,-303.13
80827,7.783,-38.915,-302.88
80828,7.7798,-38.899,-302.63
80829,7.7766,-38.883,-302.37
80830,7.7733,-38.867,-302.12
80831,7.7701,-38.85,-301.87
80832,7.7668,-38.834,-301.62
80833,7.7636,-38.818,-301.37
80834,7.7604,-38.802,-301.12
80835,7.7571,-38.786,-300.87
80836,7.7539,-38.77,-300.62
80837,7.7507,-38.753,-300.36
80838,7.7474,-38.737,-300.11
80839,7.7442,-38.721,-299.86
80840,7.741,-38.705,-299.61
80841,7.7378,-38.689,-299.37
80842,7.7345,-38.673,-299.12
80843,7.7313,-38.657,-298.87
80844,7.7281,-38.641,-298.62
80845,7.7249,-38.624,-298.37
80846,7.7217,-38.608,-298.12
80847,7.7184,-38.592,-297.87
80848,7.7152,-38.576,-297.62
80849,7.712,-38.56,-297.38
80850,7.7088,-38.544,-297.13
80851,7.7056,-38.528,-296.88
80852,7.7024,-38.512,-296.63
80853,7.6992,-38.496,-296.39
80854,7.696,-38.48,-296.14
80855,7.6928,-38.464,-295.89
80856,7.6896,-38.448,-295.65
80857,7.6864,-38.432,-295.4
80858,7.6832,-38.416,-295.15
80859,7.68,-38.4,-294.91
80860,7.6768,-38.384,-294.66
80861,7.6736,-38.368,-294.42
80862,7.6704,-38.352,-294.17
80863,7.6672,-38.336,-293.93
80864,7.664,-38.32,-293.68
80865,7.6608,-38.304,-293.44
80866,7.6576,-38.288,-293.19
80867,7.6544,-38.272,-292.95
80868,7.6512,-38.256,-292.7
80869,7.648,-38.24,-292.46
80870,7.6448,-38.224,-292.22
80871,7.6416,-38.208,-291.97
80872,7.6385,-38.192,-291.73
80873,7.6353,-38.176,-291.49
80874,7.6321,-38.161,-291.24
80875,7.6289,-38.145,-291
80876,7.6257,-38.129,-290.76
80877,7.6226,-38.113,-290.52
80878,7.6194,-38.097,-290.28
80879,7.6162,-38.081,-290.03
80880,7.613,-38.065,-289.79
80881,7.6099,-38.049,-289.55
80882,7.6067,-38.034,-289.31
80883,7.6035,-38.018,-289.07
80884,7.6004,-38.002,-288.83
80885,7.5972,-37.986,-288.59
80886,7.594,-37.97,-288.35
80887,7.5909,-37.954,-288.11
80888,7.5877,-37.939,-287.87
80889,7.5845,-37.923,-287.63
80890,7.5814,-37.907,-287.39
80891,7.5782,-37.891,-287.15
80892,7.5751,-37.875,-286.91
80893,7.5719,-37.86,-286.67
80894,7.5688,-37.844,-286.43
80895,7.5656,-37.828,-286.19
80896,7.5625,-37.812,-285.95
80897,7.5593,-37.797,-285.72
80898,7.5562,-37.781,-285.48
80899,7.553,-37.765,-285.24
80900,7.5499,-37.749,-285
80901,7.5467,-37.734,-284.77
80902,7.5436,-37.718,-284.53
80903,7.5404,-37.702,-284.29
80904,7.5373,-37.686,-284.05
80905,7.5342,-37.671,-283.82
80906,7.531,-37.655,-283.58
80907,7.5279,-37.639,-283.34
80908,7.5247,-37.624,-283.11
80909,7.5216,-37.608,-282.87
80910,7.5185,-37.592,-282.64
80911,7.5153,-37.577,-282.4
80912,7.5122,-37.561,-282.17
80913,7.5091,-37.545,-281.93
80914,7.506,-37.53,-281.7
80915,7.5028,-37.514,-281.46
80916,7.4997,-37.499,-281.23
80917,7.4966,-37.483,-280.99
80918,7.4935,-37.467,-280.76
80919,7.4903,-37.452,-280.53
80920,7.4872,-37.436,-280.29
80921,7.4841,-37.42,-280.06
80922,7.481,-37.405,-279.82
80923,7.4779,-37.389,-279.59
80924,7.4747,-37.374,-279.36
80925,7.4716,-37.358,-279.13
80926,7.4685,-37.343,-278.89
80927,7.4654,-37.327,-278.66
80928,7.4623,-37.311,-278.43
80929,7.4592,-37.296,-278.2
80930,7.4561,-37.28,-277.97
80931,7.453,-37.265,-277.73
80932,7.4499,-37.249,-277.5
80933,7.4468,-37.234,-277.27
80934,7.4437,-37.218,-277.04
80935,7.4406,-37.203,-276.81
80936,7.4375,-37.187,-276.58
80937,7.4344,-37.172,-276.35
80938,7.4313,-37.156,-276.12
80939,7.4282,-37.141,-275.89
80940,7.4251,-37.125,-275.66
80941,7.422,-37.11,-275.43
80942,7.4189,-37.094,-275.2
80943,7.4158,-37.079,-274.97
80944,7.4127,-37.064,-274.74
80945,7.4096,-37.048,-274.51
80946,7.4065,-37.033,-274.28
80947,7.4035,-37.017,-274.06
80948,7.4004,-37.002,-273.83
80949,7.3973,-36.986,-273.6
80950,7.3942,-36.971,-273.37
80951,7.3911,-36.956,-273.14
80952,7.388,-36.94,-272.92
80953,7.385,-36.925,-272.69
80954,7.3819,-36.909,-272.46
80955,7.3788,-36.894,-272.23
80956,7.3757,-36.879,-272.01
80957,7.3727,-36.863,-271.78
80958,7.3696,-36.848,-271.55
80959,7.3665,-36.833,-271.33
80960,7.3635,-36.817,-271.1
80961,7.3604,-36.802,-270.88
80962,7.3573,-36.787,-270.65
80963,7.3543,-36.771,-270.43
80964,7.3512,-36.756,-270.2
80965,7.3481,-36.741,-269.98
80966,7.3451,-36.725,-269.75
80967,7.342,-36.71,-269.53
80968,7.339,-36.695,-269.3
80969,7.3359,-36.679,-269.08
80970,7.3328,-36.664,-268.85
80971,7.3298,-36.649,-268.63
80972,7.3267,-36.634,-268.41
80973,7.3237,-36.618,-268.18
80974,7.3206,-36.603,-267.96
80975,7.3176,-36.588,-267.74
80976,7.3145,-36.573,-267.51
80977,7.3115,-36.557,-267.29
80978,7.3084,-36.542,-267.07
80979,7.3054,-36.527,-266.84
80980,7.3024,-36.512,-266.62
80981,7.2993,-36.497,-266.4
80982,7.2963,-36.481,-266.18
80983,7.2932,-36.466,-265.96
80984,7.2902,-36.451,-265.73
80985,7.2872,-36.436,-265.51
80986,7.2841,-36.421,-265.29
80987,7.2811,-36.405,-265.07
80988,7.2781,-36.39,-264.85
80989,7.275,-36.375,-264.63
80990,7.272,-36.36,-264.41
80991,7.269,-36.345,-264.19
80992,7.2659,-36.33,-263.97
80993,7.2629,-36.315,-263.75
80994,7.2599,-36.299,-263.53
80995,7.2569,-36.284,-263.31
80996,7.2538,-36.269,-263.09
80997,7.2508,-36.254,-262.87
80998,7.2478,-36.239,-262.65
80999,7.2448,-36.224,-262.43
81000,7.2418,-36.209,-262.21
81001,7.2387,-36.194,-262
81002,7.2357,-36.179,-261.78
81003,7.2327,-36.164,-261.56
81004,7.2297,-36.148,-261.34
81005,7.2267,-36.133,-261.12
81006,7.2237,-36.118,-260.91
81007,7.2207,-36.103,-260.69
81008,7.2177,-36.088,-260.47
81009,7.2146,-36.073,-260.26
81010,7.2116,-36.058,-260.04
81011,7.2086,-36.043,-259.82
81012,7.2056,-36.028,-259.61
81013,7.2026,-36.013,-259.39
81014,7.1996,-35.998,-259.17
81015,7.1966,-35.983,-258.96
81016,7.1936,-35.968,-258.74
81017,7.1906,-35.953,-258.53
81018,7.1876,-35.938,-258.31
81019,7.1846,-35.923,-258.1
81020,7.1817,-35.908,-257.88
81021,7.1787,-35.893,-257.67
81022,7.1757,-35.878,-257.45
81023,7.1727,-35.863,-257.24
81024,7.1697,-35.848,-257.02
81025,7.1667,-35.834,-256.81
81026,7.1637,-35.819,-256.59
81027,7.1607,-35.804,-256.38
81028,7.1578,-35.789,-256.17
81029,7.1548,-35.774,-255.95
81030,7.1518,-35.759,-255.74
81031,7.1488,-35.744,-255.53
81032,7.1458,-35.729,-255.31
81033,7.1429,-35.714,-255.1
81034,7.1399,-35.699,-254.89
81035,7.1369,-35.685,-254.68
81036,7.1339,-35.67,-254.47
81037,7.131,-35.655,-254.25
81038,7.128,-35.64,-254.04
81039,7.125,-35.625,-253.83
81040,7.1221,-35.61,-253.62
81041,7.1191,-35.595,-253.41
81042,7.1161,-35.581,-253.2
81043,7.1132,-35.566,-252.99
81044,7.1102,-35.551,-252.77
81045,7.1072,-35.536,-252.56
81046,7.1043,-35.521,-252.35
81047,7.1013,-35.507,-252.14
81048,7.0984,-35.492,-251.93
81049,7.0954,-35.477,-251.72
81050,7.0924,-35.462,-251.51
81051,7.0895,-35.447,-251.3
81052,7.0865,-35.433,-251.09
81053,7.0836,-35.418,-250.89
81054,7.0806,-35.403,-250.68
81055,7.0777,-35.388,-250.47
81056,7.0747,-35.374,-250.26
81057,7.0718,-35.359,-250.05
81058,7.0688,-35.344,-249.84
81059,7.0659,-35.329,-249.63
81060,7.063,-35.315,-249.43
81061,7.06,-35.3,-249.22
81062,7.0571,-35.285,-249.01
81063,7.0541,-35.271,-248.8
81064,7.0512,-35.256,-248.6
81065,7.0483,-35.241,-248.39
81066,7.0453,-35.227,-248.18
81067,7.0424,-35.212,-247.98
81068,7.0394,-35.197,-247.77
81069,7.0365,-35.183,-247.56
81070,7.0336,-35.168,-247.36
81071,7.0307,-35.153,-247.15
81072,7.0277,-35.139,-246.94
81073,7.0248,-35.124,-246.74
81074,7.0219,-35.109,-246.53
81075,7.0189,-35.095,-246.33
81076,7.016,-35.08,-246.12
81077,7.0131,-35.066,-245.92
81078,7.0102,-35.051,-245.71
81079,7.0073,-35.036,-245.51
81080,7.0043,-35.022,-245.3
81081,7.0014,-35.007,-245.1
81082,6.9985,-34.993,-244.9
81083,6.9956,-34.978,-244.69
81084,6.9927,-34.963,-244.49
81085,6.9898,-34.949,-244.28
81086,6.9869,-34.934,-244.08
81087,6.9839,-34.92,-243.88
81088,6.981,-34.905,-243.67
81089,6.9781,-34.891,-243.47
81090,6.9752,-34.876,-243.27
81091,6.9723,-34.862,-243.07
81092,6.9694,-34.847,-242.86
81093,6.9665,-34.833,-242.66
81094,6.9636,-34.818,-242.46
81095,6.9607,-34.803,-242.26
81096,6.9578,-34.789,-242.05
81097,6.9549,-34.775,-241.85
81098,6.952,-34.76,-241.65
81099,6.9491,-34.746,-241.45
81100,6.9462,-34.731,-241.25
81101,6.9433,-34.717,-241.05
81102,6.9404,-34.702,-240.85
81103,6.9375,-34.688,-240.65
81104,6.9346,-34.673,-240.45
81105,6.9318,-34.659,-240.25
81106,6.9289,-34.644,-240.05
81107,6.926,-34.63,-239.85
81108,6.9231,-34.615,-239.65
81109,6.9202,-34.601,-239.45
81110,6.9173,-34.587,-239.25
81111,6.9144,-34.572,-239.05
81112,6.9116,-34.558,-238.85
81113,6.9087,-34.543,-238.65
81114,6.9058,-34.529,-238.45
81115,6.9029,-34.515,-238.25
81116,6.9001,-34.5,-238.05
81117,6.8972,-34.486,-237.86
81118,6.8943,-34.472,-237.66
81119,6.8914,-34.457,-237.46
81120,6.8886,-34.443,-237.26
81121,6.8857,-34.428,-237.06
81122,6.8828,-34.414,-236.87
81123,6.88,-34.4,-236.67
81124,6.8771,-34.385,-236.47
81125,6.8742,-34.371,-236.28
81126,6.8714,-34.357,-236.08
81127,6.8685,-34.343,-235.88
81128,6.8656,-34.328,-235.69
81129,6.8628,-34.314,-235.49
81130,6.8599,-34.3,-235.29
81131,6.8571,-34.285,-235.1
81132,6.8542,-34.271,-234.9
81133,6.8514,-34.257,-234.71
81134,6.8485,-34.243,-234.51
81135,6.8456,-34.228,-234.31
81136,6.8428,-34.214,-234.12
81137,6.8399,-34.2,-233.92
81138,6.8371,-34.185,-233.73
81139,6.8342,-34.171,-233.53
81140,6.8314,-34.157,-233.34
81141,6.8286,-34.143,-233.15
81142,6.8257,-34.129,-232.95
81143,6.8229,-34.114,-232.76
81144,6.82,-34.1,-232.56
81145,6.8172,-34.086,-232.37
81146,6.8143,-34.072,-232.18
81147,6.8115,-34.058,-231.98
81148,6.8087,-34.043,-231.79
81149,6.8058,-34.029,-231.6
81150,6.803,-34.015,-231.4
81151,6.8002,-34.001,-231.21
81152,6.7973,-33.987,-231.02
81153,6.7945,-33.972,-230.83
81154,6.7917,-33.958,-230.63
81155,6.7888,-33.944,-230.44
81156,6.786,-33.93,-230.25
81157,6.7832,-33.916,-230.06
81158,6.7804,-33.902,-229.87
81159,6.7775,-33.888,-229.67
81160,6.7747,-33.874,-229.48
81161,6.7719,-33.859,-229.29
81162,6.7691,-33.845,-229.1
81163,6.7662,-33.831,-228.91
81164,6.7634,-33.817,-228.72
81165,6.7606,-33.803,-228.53
81166,6.7578,-33.789,-228.34
81167,6.755,-33.775,-228.15
81168,6.7522,-33.761,-227.96
81169,6.7494,-33.747,-227.77
81170,6.7465,-33.733,-227.58
81171,6.7437,-33.719,-227.39
81172,6.7409,-33.705,-227.2
81173,6.7381,-33.691,-227.01
81174,6.7353,-33.677,-226.82
81175,6.7325,-33.663,-226.63
81176,6.7297,-33.648,-226.44
81177,6.7269,-33.634,-226.26
81178,6.7241,-33.62,-226.07
81179,6.7213,-33.606,-225.88
81180,6.7185,-33.592,-225.69
81181,6.7157,-33.578,-225.5
81182,6.7129,-33.564,-225.31
81183,6.7101,-33.55,-225.13
81184,6.7073,-33.537,-224.94
81185,6.7045,-33.523,-224.75
81186,6.7017,-33.509,-224.56
81187,6.6989,-33.495,-224.38
81188,6.6961,-33.481,-224.19
81189,6.6933,-33.467,-224
81190,6.6906,-33.453,-223.82
81191,6.6878,-33.439,-223.63
81192,6.685,-33.425,-223.44
81193,6.6822,-33.411,-223.26
81194,6.6794,-33.397,-223.07
81195,6.6766,-33.383,-222.89
81196,6.6738,-33.369,-222.7
81197,6.6711,-33.355,-222.52
81198,6.6683,-33.341,-222.33
81199,6.6655,-33.328,-222.15
81200,6.6627,-33.314,-221.96
81201,6.66,-33.3,-221.78
81202,6.6572,-33.286,-221.59
81203,6.6544,-33.272,-221.41
81204,6.6516,-33.258,-221.22
81205,6.6489,-33.244,-221.04
81206,6.6461,-33.23,-220.85
81207,6.6433,-33.217,-220.67
81208,6.6406,-33.203,-220.49
81209,6.6378,-33.189,-220.3
81210,6.635,-33.175,-220.12
81211,6.6323,-33.161,-219.93
81212,6.6295,-33.148,-219.75
81213,6.6267,-33.134,-219.57
81214,6.624,-33.12,-219.39
81215,6.6212,-33.106,-219.2
81216,6.6185,-33.092,-219.02
81217,6.6157,-33.079,-218.84
81218,6.613,-33.065,-218.66
81219,6.6102,-33.051,-218.47
81220,6.6074,-33.037,-218.29
81221,6.6047,-33.023,-218.11
81222,6.6019,-33.01,-217.93
81223,6.5992,-32.996,-217.75
81224,6.5964,-32.982,-217.57
81225,6.5937,-32.968,-217.38
81226,6.5909,-32.955,-217.2
81227,6.5882,-32.941,-217.02
81228,6.5855,-32.927,-216.84
81229,6.5827,-32.914,-216.66
81230,6.58,-32.9,-216.48
81231,6.5772,-32.886,-216.3
81232,6.5745,-32.872,-216.12
81233,6.5717,-32.859,-215.94
81234,6.569,-32.845,-215.76
81235,6.5663,-32.831,-215.58
81236,6.5635,-32.818,-215.4
81237,6.5608,-32.804,-215.22
81238,6.5581,-32.79,-215.04
81239,6.5553,-32.777,-214.86
81240,6.5526,-32.763,-214.68
81241,6.5499,-32.749,-214.5
81242,6.5472,-32.736,-214.33
81243,6.5444,-32.722,-214.15
81244,6.5417,-32.708,-213.97
81245,6.539,-32.695,-213.79
81246,6.5362,-32.681,-213.61
81247,6.5335,-32.668,-213.43
81248,6.5308,-32.654,-213.26
81249,6.5281,-32.64,-213.08
81250,6.5254,-32.627,-212.9
81251,6.5226,-32.613,-212.72
81252,6.5199,-32.6,-212.55
81253,6.5172,-32.586,-212.37
81254,6.5145,-32.572,-212.19
81255,6.5118,-32.559,-212.02
81256,6.5091,-32.545,-211.84
81257,6.5064,-32.532,-211.66
81258,6.5036,-32.518,-211.49
81259,6.5009,-32.505,-211.31
81260,6.4982,-32.491,-211.13
81261,6.4955,-32.478,-210.96
81262,6.4928,-32.464,-210.78
81263,6.4901,-32.451,-210.61
81264,6.4874,-32.437,-210.43
81265,6.4847,-32.424,-210.26
81266,6.482,-32.41,-210.08
81267,6.4793,-32.397,-209.91
81268,6.4766,-32.383,-209.73
81269,6.4739,-32.37,-209.56
81270,6.4712,-32.356,-209.38
81271,6.4685,-32.343,-209.21
81272,6.4658,-32.329,-209.03
81273,6.4631,-32.316,-208.86
81274,6.4604,-32.302,-208.69
81275,6.4577,-32.289,-208.51
81276,6.4551,-32.275,-208.34
81277,6.4524,-32.262,-208.16
81278,6.4497,-32.248,-207.99
81279,6.447,-32.235,-207.82
81280,6.4443,-32.222,-207.65
81281,6.4416,-32.208,-207.47
81282,6.4389,-32.195,-207.3
81283,6.4363,-32.181,-207.13
81284,6.4336,-32.168,-206.95
81285,6.4309,-32.154,-206.78
81286,6.4282,-32.141,-206.61
81287,6.4255,-32.128,-206.44
81288,6.4229,-32.114,-206.27
81289,6.4202,-32.101,-206.09
81290,6.4175,-32.088,-205.92
81291,6.4148,-32.074,-205.75
81292,6.4122,-32.061,-205.58
81293,6.4095,-32.047,-205.41
81294,6.4068,-32.034,-205.24
81295,6.4042,-32.021,-205.07
81296,6.4015,-32.007,-204.9
81297,6.3988,-31.994,-204.72
81298,6.3962,-31.981,-204.55
81299,6.3935,-31.967,-204.38
81300,6.3908,-31.954,-204.21
81301,6.3882,-31.941,-204.04
81302,6.3855,-31.928,-203.87
81303,6.3828,-31.914,-203.7
81304,6.3802,-31.901,-203.53
81305,6.3775,-31.888,-203.36
81306,6.3749,-31.874,-203.19
81307,6.3722,-31.861,-203.03
81308,6.3696,-31.848,-202.86
81309,6.3669,-31.835,-202.69
81310,6.3643,-31.821,-202.52
81311,6.3616,-31.808,-202.35
81312,6.3589,-31.795,-202.18
81313,6.3563,-31.782,-202.01
81314,6.3537,-31.768,-201.84
81315,6.351,-31.755,-201.68
81316,6.3484,-31.742,-201.51
81317,6.3457,-31.729,-201.34
81318,6.3431,-31.715,-201.17
81319,6.3404,-31.702,-201.01
81320,6.3378,-31.689,-200.84
81321,6.3351,-31.676,-200.67
81322,6.3325,-31.663,-200.5
81323,6.3299,-31.649,-200.34
81324,6.3272,-31.636,-200.17
81325,6.3246,-31.623,-200
81326,6.322,-31.61,-199.84
81327,6.3193,-31.597,-199.67
81328,6.3167,-31.583,-199.5
81329,6.3141,-31.57,-199.34
81330,6.3114,-31.557,-199.17
81331,6.3088,-31.544,-199.01
81332,6.3062,-31.531,-198.84
81333,6.3036,-31.518,-198.67
81334,6.3009,-31.505,-198.51
81335,6.2983,-31.492,-198.34
81336,6.2957,-31.478,-198.18
81337,6.2931,-31.465,-198.01
81338,6.2904,-31.452,-197.85
81339,6.2878,-31.439,-197.68
81340,6.2852,-31.426,-197.52
81341,6.2826,-31.413,-197.35
81342,6.28,-31.4,-197.19
81343,6.2773,-31.387,-197.03
81344,6.2747,-31.374,-196.86
81345,6.2721,-31.361,-196.7
81346,6.2695,-31.347,-196.53
81347,6.2669,-31.334,-196.37
81348,6.2643,-31.321,-196.21
81349,6.2617,-31.308,-196.04
81350,6.2591,-31.295,-195.88
81351,6.2565,-31.282,-195.72
81352,6.2538,-31.269,-195.55
81353,6.2512,-31.256,-195.39
81354,6.2486,-31.243,-195.23
81355,6.246,-31.23,-195.06
81356,6.2434,-31.217,-194.9
81357,6.2408,-31.204,-194.74
81358,6.2382,-31.191,-194.58
81359,6.2356,-31.178,-194.42
81360,6.233,-31.165,-194.25
81361,6.2304,-31.152,-194.09
81362,6.2278,-31.139,-193.93
81363,6.2252,-31.126,-193.77
81364,6.2227,-31.113,-193.61
81365,6.2201,-31.1,-193.45
81366,6.2175,-31.087,-193.28
81367,6.2149,-31.074,-193.12
81368,6.2123,-31.061,-192.96
81369,6.2097,-31.049,-192.8
81370,6.2071,-31.036,-192.64
81371,6.2045,-31.023,-192.48
81372,6.2019,-31.01,-192.32
81373,6.1994,-30.997,-192.16
81374,6.1968,-30.984,-192
81375,6.1942,-30.971,-191.84
81376,6.1916,-30.958,-191.68
81377,6.189,-30.945,-191.52
81378,6.1865,-30.932,-191.36
81379,6.1839,-30.919,-191.2
81380,6.1813,-30.907,-191.04
81381,6.1787,-30.894,-190.88
81382,6.1762,-30.881,-190.72
81383,6.1736,-30.868,-190.57
81384,6.171,-30.855,-190.41
81385,6.1684,-30.842,-190.25
81386,6.1659,-30.829,-190.09
81387,6.1633,-30.817,-189.93
81388,6.1607,-30.804,-189.77
81389,6.1582,-30.791,-189.62
81390,6.1556,-30.778,-189.46
81391,6.153,-30.765,-189.3
81392,6.1505,-30.752,-189.14
81393,6.1479,-30.74,-188.98
81394,6.1454,-30.727,-188.83
81395,6.1428,-30.714,-188.67
81396,6.1402,-30.701,-188.51
81397,6.1377,-30.688,-188.36
81398,6.1351,-30.676,-188.2
81399,6.1326,-30.663,-188.04
81400,6.13,-30.65,-187.89
81401,6.1275,-30.637,-187.73
81402,6.1249,-30.625,-187.57
81403,6.1224,-30.612,-187.42
81404,6.1198,-30.599,-187.26
81405,6.1173,-30.586,-187.1
81406,6.1147,-30.574,-186.95
81407,6.1122,-30.561,-186.79
81408,6.1096,-30.548,-186.64
81409,6.1071,-30.535,-186.48
81410,6.1045,-30.523,-186.33
81411,6.102,-30.51,-186.17
81412,6.0994,-30.497,-186.02
81413,6.0969,-30.484,-185.86
81414,6.0944,-30.472,-185.71
81415,6.0918,-30.459,-185.55
81416,6.0893,-30.446,-185.4
81417,6.0867,-30.434,-185.24
81418,6.0842,-30.421,-185.09
81419,6.0817,-30.408,-184.93
81420,6.0791,-30.396,-184.78
81421,6.0766,-30.383,-184.63
81422,6.0741,-30.37,-184.47
81423,6.0715,-30.358,-184.32
81424,6.069,-30.345,-184.16
81425,6.0665,-30.332,-184.01
81426,6.064,-30.32,-183.86
81427,6.0614,-30.307,-183.7
81428,6.0589,-30.295,-183.55
81429,6.0564,-30.282,-183.4
81430,6.0539,-30.269,-183.25
81431,6.0513,-30.257,-183.09
81432,6.0488,-30.244,-182.94
81433,6.0463,-30.232,-182.79
81434,6.0438,-30.219,-182.64
81435,6.0413,-30.206,-182.48
81436,6.0387,-30.194,-182.33
81437,6.0362,-30.181,-182.18
81438,6.0337,-30.169,-182.03
81439,6.0312,-30.156,-181.88
81440,6.0287,-30.143,-181.73
81441,6.0262,-30.131,-181.57
81442,6.0237,-30.118,-181.42
81443,6.0212,-30.106,-181.27
81444,6.0187,-30.093,-181.12
81445,6.0161,-30.081,-180.97
81446,6.0136,-30.068,-180.82
81447,6.0111,-30.056,-180.67
