47703,5.9998,0.0010654,0.0063919
47704,5.9998,0.0010649,0.0063892
47705,5.9998,0.0010645,0.0063866
47706,5.9998,0.001064,0.0063839
47707,5.9998,0.0010636,0.0063813
47708,5.9998,0.0010631,0.0063786
47709,5.9998,0.0010627,0.0063759
47710,5.9998,0.0010623,0.0063733
47711,5.9998,0.0010618,0.0063706
47712,5.9998,0.0010614,0.006368
47713,5.9998,0.0010609,0.0063653
47714,5.9998,0.0010605,0.0063627
47715,5.9998,0.00106,0.00636
47716,5.9998,0.0010596,0.0063574
47717,5.9998,0.0010592,0.0063547
47718,5.9998,0.0010587,0.0063521
47719,5.9998,0.0010583,0.0063494
47720,5.9998,0.0010578,0.0063468
47721,5.9998,0.0010574,0.0063441
47722,5.9998,0.001057,0.0063415
47723,5.9998,0.0010565,0.0063389
47724,5.9998,0.0010561,0.0063362
47725,5.9998,0.0010556,0.0063336
47726,5.9998,0.0010552,0.0063309
47727,5.9998,0.0010548,0.0063283
47728,5.9998,0.0010543,0.0063257
47729,5.9998,0.0010539,0.006323
47730,5.9998,0.0010534,0.0063204
47731,5.9998,0.001053,0.0063178
47732,5.9998,0.0010526,0.0063151
47733,5.9998,0.0010521,0.0063125
47734,5.9998,0.0010517,0.0063099
47735,5.9998,0.0010512,0.0063073
47736,5.9998,0.0010508,0.0063046
47737,5.9998,0.0010504,0.006302
47738,5.9998,0.0010499,0.0062994
47739,5.9998,0.0010495,0.0062967
47740,5.9998,0.0010491,0.0062941
47741,5.9998,0.0010486,0.0062915
47742,5.9998,0.0010482,0.0062889
47743,5.9998,0.0010477,0.0062863
47744,5.9998,0.0010473,0.0062836
47745,5.9998,0.0010469,0.006281
47746,5.9998,0.0010464,0.0062784
47747,5.9998,0.001046,0.0062758
47748,5.9998,0.0010456,0.0062732
47749,5.9998,0.0010451,0.0062706
47750,5.9998,0.0010447,0.006268
47751,5.9998,0.0010443,0.0062653
47752,5.9998,0.0010438,0.0062627
47753,5.9998,0.0010434,0.0062601
47754,5.9998,0.001043,0.0062575
47755,5.9998,0.0010425,0.0062549
47756,5.9998,0.0010421,0.0062523
47757,5.9998,0.0010417,0.0062497
47758,5.9998,0.0010412,0.0062471
47759,5.9998,0.0010408,0.0062445
47760,5.9998,0.0010404,0.0062419
47761,5.9998,0.0010399,0.0062393
47762,5.9998,0.0010395,0.0062367
47763,5.9998,0.0010391,0.0062341
47764,5.9998,0.0010386,0.0062315
47765,5.9998,0.0010382,0.0062289
47766,5.9998,0.0010378,0.0062263
47767,5.9998,0.0010373,0.0062237
47768,5.9998,0.0010369,0.0062211
47769,5.9998,0.0010365,0.0062185
47770,5.9998,0.001036,0.0062159
47771,5.9998,0.0010356,0.0062134
47772,5.9998,0.0010352,0.0062108
47773,5.9998,0.0010347,0.0062082
47774,5.9998,0.0010343,0.0062056
47775,5.9998,0.0010339,0.006203
47776,5.9998,0.0010334,0.0062004
47777,5.9998,0.001033,0.0061978
47778,5.9998,0.0010326,0.0061953
47779,5.9998,0.0010321,0.0061927
47780,5.9998,0.0010317,0.0061901
47781,5.9998,0.0010313,0.0061875
47782,5.9998,0.0010309,0.0061849
47783,5.9998,0.0010304,0.0061824
47784,5.9998,0.00103,0.0061798
47785,5.9998,0.0010296,0.0061772
47786,5.9998,0.0010291,0.0061746
47787,5.9998,0.0010287,0.0061721
47788,5.9998,0.0010283,0.0061695
47789,5.9998,0.0010279,0.0061669
47790,5.9998,0.0010274,0.0061644
47791,5.9998,0.001027,0.0061618
47792,5.9998,0.0010266,0.0061592
47793,5.9998,0.0010261,0.0061567
47794,5.9998,0.0010257,0.0061541
47795,5.9998,0.0010253,0.0061515
47796,5.9998,0.0010249,0.006149
47797,5.9998,0.0010244,0.0061464
47798,5.9998,0.001024,0.0061438
47799,5.9998,0.0010236,0.0061413
47800,5.9998,0.0010232,0.0061387
47801,5.9998,0.0010227,0.0061362
47802,5.9998,0.0010223,0.0061336
47803,5.9998,0.0010219,0.0061311
47804,5.9998,0.0010215,0.0061285
47805,5.9998,0.001021,0.006126
47806,5.9998,0.0010206,0.0061234
47807,5.9998,0.0010202,0.0061208
47808,5.9998,0.0010198,0.0061183
47809,5.9998,0.0010193,0.0061158
47810,5.9998,0.0010189,0.0061132
47811,5.9998,0.0010185,0.0061107
47812,5.9998,0.0010181,0.0061081
47813,5.9998,0.0010176,0.0061056
47814,5.9998,0.0010172,0.006103
47815,5.9998,0.0010168,0.0061005
47816,5.9998,0.0010164,0.0060979
47817,5.9998,0.0010159,0.0060954
47818,5.9998,0.0010155,0.0060929
47819,5.9998,0.0010151,0.0060903
47820,5.9998,0.0010147,0.0060878
47821,5.9998,0.0010142,0.0060852
47822,5.9998,0.0010138,0.0060827
47823,5.9998,0.0010134,0.0060802
47824,5.9998,0.001013,0.0060776
47825,5.9998,0.0010126,0.0060751
47826,5.9998,0.0010121,0.0060726
47827,5.9998,0.0010117,0.0060701
47828,5.9998,0.0010113,0.0060675
47829,5.9998,0.0010109,0.006065
47830,5.9998,0.0010104,0.0060625
47831,5.9998,0.00101,0.0060599
47832,5.9998,0.0010096,0.0060574
47833,5.9998,0.0010092,0.0060549
47834,5.9998,0.0010088,0.0060524
47835,5.9998,0.0010083,0.0060499
47836,5.9998,0.0010079,0.0060473
47837,5.9998,0.0010075,0.0060448
47838,5.9998,0.0010071,0.0060423
47839,5.9998,0.0010067,0.0060398
47840,5.9998,0.0010062,0.0060373
47841,5.9998,0.0010058,0.0060348
47842,5.9998,0.0010054,0.0060322
47843,5.9998,0.001005,0.0060297
47844,5.9998,0.0010046,0.0060272
47845,5.9998,0.0010042,0.0060247
47846,5.9998,0.0010037,0.0060222
47847,5.9998,0.0010033,0.0060197
47848,5.9998,0.0010029,0.0060172
47849,5.9998,0.0010025,0.0060147
47850,5.9998,0.0010021,0.0060122
47851,5.9998,0.0010016,0.0060097
47852,5.9998,0.0010012,0.0060072
47853,5.9998,0.0010008,0.0060047
47854,5.9998,0.0010004,0.0060022
47855,5.9998,0.00099998,0.0059997
47856,5.9998,0.00099956,0.0059972
47857,5.9998,0.00099914,0.0059947
47858,5.9998,0.00099873,0.0059922
47859,5.9998,0.00099831,0.0059897
47860,5.9998,0.00099789,0.0059872
47861,5.9998,0.00099748,0.0059847
47862,5.9998,0.00099706,0.0059822
47863,5.9998,0.00099665,0.0059797
47864,5.9998,0.00099623,0.0059772
47865,5.9998,0.00099582,0.0059747
47866,5.9998,0.0009954,0.0059722
47867,5.9998,0.00099499,0.0059697
47868,5.9998,0.00099457,0.0059672
47869,5.9998,0.00099416,0.0059648
47870,5.9998,0.00099375,0.0059623
47871,5.9998,0.00099333,0.0059598
47872,5.9998,0.00099292,0.0059573
47873,5.9998,0.0009925,0.0059548
47874,5.9998,0.00099209,0.0059523
47875,5.9998,0.00099168,0.0059499
47876,5.9998,0.00099126,0.0059474
47877,5.9998,0.00099085,0.0059449
47878,5.9998,0.00099044,0.0059424
47879,5.9998,0.00099003,0.00594
47880,5.9998,0.00098961,0.0059375
47881,5.9998,0.0009892,0.005935
47882,5.9998,0.00098879,0.0059325
47883,5.9998,0.00098838,0.0059301
47884,5.9998,0.00098797,0.0059276
47885,5.9998,0.00098755,0.0059251
47886,5.9998,0.00098714,0.0059227
47887,5.9998,0.00098673,0.0059202
47888,5.9998,0.00098632,0.0059177
47889,5.9998,0.00098591,0.0059153
47890,5.9998,0.0009855,0.0059128
47891,5.9998,0.00098509,0.0059103
47892,5.9998,0.00098468,0.0059079
47893,5.9998,0.00098427,0.0059054
47894,5.9998,0.00098386,0.0059029
47895,5.9998,0.00098345,0.0059005
47896,5.9998,0.00098304,0.005898
47897,5.9998,0.00098263,0.0058956
47898,5.9998,0.00098222,0.0058931
47899,5.9998,0.00098181,0.0058907
47900,5.9998,0.0009814,0.0058882
47901,5.9998,0.00098099,0.0058858
47902,5.9998,0.00098058,0.0058833
47903,5.9998,0.00098017,0.0058809
47904,5.9998,0.00097977,0.0058784
47905,5.9998,0.00097936,0.005876
47906,5.9998,0.00097895,0.0058735
47907,5.9998,0.00097854,0.0058711
47908,5.9998,0.00097813,0.0058686
47909,5.9998,0.00097773,0.0058662
47910,5.9998,0.00097732,0.0058637
47911,5.9998,0.00097691,0.0058613
47912,5.9998,0.00097651,0.0058588
47913,5.9998,0.0009761,0.0058564
47914,5.9998,0.00097569,0.005854
47915,5.9998,0.00097529,0.0058515
47916,5.9998,0.00097488,0.0058491
47917,5.9998,0.00097447,0.0058467
47918,5.9998,0.00097407,0.0058442
47919,5.9998,0.00097366,0.0058418
47920,5.9998,0.00097326,0.0058393
47921,5.9998,0.00097285,0.0058369
47922,5.9998,0.00097245,0.0058345
47923,5.9998,0.00097204,0.0058321
47924,5.9998,0.00097164,0.0058296
47925,5.9998,0.00097123,0.0058272
47926,5.9998,0.00097083,0.0058248
47927,5.9998,0.00097042,0.0058223
47928,5.9998,0.00097002,0.0058199
47929,5.9998,0.00096961,0.0058175
47930,5.9998,0.00096921,0.0058151
47931,5.9998,0.00096881,0.0058126
47932,5.9998,0.0009684,0.0058102
47933,5.9998,0.000968,0.0058078
47934,5.9998,0.0009676,0.0058054
47935,5.9998,0.00096719,0.005803
47936,5.9998,0.00096679,0.0058005
47937,5.9998,0.00096639,0.0057981
47938,5.9998,0.00096598,0.0057957
47939,5.9998,0.00096558,0.0057933
47940,5.9998,0.00096518,0.0057909
47941,5.9998,0.00096478,0.0057885
47942,5.9998,0.00096438,0.0057861
47943,5.9998,0.00096397,0.0057837
47944,5.9998,0.00096357,0.0057812
47945,5.9998,0.00096317,0.0057788
47946,5.9998,0.00096277,0.0057764
47947,5.9998,0.00096237,0.005774
47948,5.9998,0.00096197,0.0057716
47949,5.9998,0.00096157,0.0057692
47950,5.9998,0.00096117,0.0057668
47951,5.9998,0.00096077,0.0057644
47952,5.9998,0.00096037,0.005762
47953,5.9998,0.00095997,0.0057596
47954,5.9998,0.00095957,0.0057572
47955,5.9998,0.00095917,0.0057548
47956,5.9998,0.00095877,0.0057524
47957,5.9998,0.00095837,0.00575
47958,5.9998,0.00095797,0.0057476
47959,5.9998,0.00095757,0.0057452
47960,5.9998,0.00095717,0.0057428
47961,5.9998,0.00095677,0.0057404
47962,5.9998,0.00095637,0.0057381
47963,5.9998,0.00095597,0.0057357
47964,5.9998,0.00095558,0.0057333
47965,5.9998,0.00095518,0.0057309
47966,5.9998,0.00095478,0.0057285
47967,5.9998,0.00095438,0.0057261
47968,5.9998,0.00095398,0.0057237
47969,5.9998,0.00095359,0.0057213
47970,5.9998,0.00095319,0.005719
47971,5.9998,0.00095279,0.0057166
47972,5.9998,0.0009524,0.0057142
47973,5.9998,0.000952,0.0057118
47974,5.9998,0.0009516,0.0057094
47975,5.9998,0.00095121,0.0057071
47976,5.9998,0.00095081,0.0057047
47977,5.9998,0.00095041,0.0057023
47978,5.9998,0.00095002,0.0056999
47979,5.9998,0.00094962,0.0056976
47980,5.9998,0.00094923,0.0056952
47981,5.9998,0.00094883,0.0056928
47982,5.9998,0.00094844,0.0056904
47983,5.9998,0.00094804,0.0056881
47984,5.9998,0.00094765,0.0056857
47985,5.9998,0.00094725,0.0056833
47986,5.9998,0.00094686,0.005681
47987,5.9998,0.00094646,0.0056786
47988,5.9998,0.00094607,0.0056762
47989,5.9998,0.00094567,0.0056739
47990,5.9998,0.00094528,0.0056715
47991,5.9998,0.00094489,0.0056691
47992,5.9998,0.00094449,0.0056668
47993,5.9998,0.0009441,0.0056644
47994,5.9998,0.00094371,0.0056621
47995,5.9998,0.00094331,0.0056597
47996,5.9998,0.00094292,0.0056573
47997,5.9998,0.00094253,0.005655
47998,5.9998,0.00094213,0.0056526
47999,5.9998,0.00094174,0.0056503
57452,5.9995,0.0027216,0.016328
57453,5.9995,0.0027205,0.016321
57454,5.9995,0.0027193,0.016315
57455,5.9995,0.0027182,0.016308
57456,5.9995,0.0027171,0.016301
57457,5.9995,0.002716,0.016294
57458,5.9995,0.0027148,0.016287
57459,5.9995,0.0027137,0.016281
57460,5.9995,0.0027126,0.016274
57461,5.9995,0.0027114,0.016267
57462,5.9995,0.0027103,0.01626
57463,5.9995,0.0027092,0.016254
57464,5.9995,0.002708,0.016247
57465,5.9995,0.0027069,0.01624
57466,5.9995,0.0027058,0.016233
57467,5.9995,0.0027047,0.016226
57468,5.9995,0.0027035,0.01622
57469,5.9995,0.0027024,0.016213
57470,5.9995,0.0027013,0.016206
57471,5.9995,0.0027002,0.016199
57472,5.9995,0.002699,0.016193
57473,5.9995,0.0026979,0.016186
57474,5.9995,0.0026968,0.016179
57475,5.9995,0.0026957,0.016172
57476,5.9995,0.0026945,0.016166
57477,5.9995,0.0026934,0.016159
57478,5.9995,0.0026923,0.016152
57479,5.9995,0.0026912,0.016146
57480,5.9995,0.00269,0.016139
57481,5.9995,0.0026889,0.016132
57482,5.9995,0.0026878,0.016125
57483,5.9995,0.0026867,0.016119
57484,5.9995,0.0026856,0.016112
57485,5.9995,0.0026844,0.016105
57486,5.9995,0.0026833,0.016099
57487,5.9995,0.0026822,0.016092
57488,5.9995,0.0026811,0.016085
57489,5.9995,0.00268,0.016078
57490,5.9995,0.0026789,0.016072
57491,5.9995,0.0026777,0.016065
57492,5.9995,0.0026766,0.016058
57493,5.9995,0.0026755,0.016052
57494,5.9995,0.0026744,0.016045
57495,5.9995,0.0026733,0.016038
57496,5.9995,0.0026722,0.016032
57497,5.9995,0.0026711,0.016025
57498,5.9995,0.0026699,0.016018
57499,5.9995,0.0026688,0.016012
57500,5.9995,0.0026677,0.016005
57501,5.9995,0.0026666,0.015998
57502,5.9995,0.0026655,0.015992
57503,5.9995,0.0026644,0.015985
57504,5.9995,0.0026633,0.015978
57505,5.9995,0.0026622,0.015972
57506,5.9995,0.0026611,0.015965
57507,5.9995,0.00266,0.015958
57508,5.9995,0.0026588,0.015952
57509,5.9995,0.0026577,0.015945
57510,5.9995,0.0026566,0.015938
57511,5.9995,0.0026555,0.015932
57512,5.9995,0.0026544,0.015925
57513,5.9995,0.0026533,0.015918
57514,5.9995,0.0026522,0.015912
57515,5.9995,0.0026511,0.015905
57516,5.9995,0.00265,0.015899
57517,5.9995,0.0026489,0.015892
57518,5.9995,0.0026478,0.015885
57519,5.9995,0.0026467,0.015879
57520,5.9995,0.0026456,0.015872
57521,5.9995,0.0026445,0.015865
57522,5.9995,0.0026434,0.015859
57523,5.9995,0.0026423,0.015852
57524,5.9995,0.0026412,0.015846
57525,5.9995,0.0026401,0.015839
57526,5.9995,0.002639,0.015832
57527,5.9995,0.0026379,0.015826
57528,5.9995,0.0026368,0.015819
57529,5.9995,0.0026357,0.015813
57530,5.9995,0.0026346,0.015806
57531,5.9995,0.0026335,0.0158
57532,5.9995,0.0026324,0.015793
57533,5.9995,0.0026313,0.015786
57534,5.9995,0.0026302,0.01578
57535,5.9995,0.0026291,0.015773
57536,5.9995,0.002628,0.015767
57537,5.9995,0.0026269,0.01576
57538,5.9995,0.0026258,0.015754
57539,5.9995,0.0026247,0.015747
57540,5.9995,0.0026236,0.01574
57541,5.9995,0.0026225,0.015734
57542,5.9995,0.0026214,0.015727
57543,5.9995,0.0026204,0.015721
57544,5.9995,0.0026193,0.015714
57545,5.9995,0.0026182,0.015708
57546,5.9995,0.0026171,0.015701
57547,5.9995,0.002616,0.015695
57548,5.9995,0.0026149,0.015688
57549,5.9995,0.0026138,0.015681
57550,5.9995,0.0026127,0.015675
57551,5.9995,0.0026116,0.015668
57552,5.9995,0.0026105,0.015662
57553,5.9995,0.0026095,0.015655
57554,5.9995,0.0026084,0.015649
57555,5.9995,0.0026073,0.015642
57556,5.9995,0.0026062,0.015636
57557,5.9995,0.0026051,0.015629
57558,5.9995,0.002604,0.015623
57559,5.9995,0.0026029,0.015616
57560,5.9995,0.0026019,0.01561
57561,5.9995,0.0026008,0.015603
57562,5.9995,0.0025997,0.015597
57563,5.9995,0.0025986,0.01559
57564,5.9995,0.0025975,0.015584
57565,5.9995,0.0025964,0.015577
57566,5.9995,0.0025954,0.015571
57567,5.9995,0.0025943,0.015564
57568,5.9995,0.0025932,0.015558
57569,5.9995,0.0025921,0.015551
57570,5.9995,0.002591,0.015545
57571,5.9995,0.00259,0.015538
57572,5.9995,0.0025889,0.015532
57573,5.9995,0.0025878,0.015525
57574,5.9995,0.0025867,0.015519
57575,5.9995,0.0025856,0.015513
57576,5.9995,0.0025846,0.015506
57577,5.9995,0.0025835,0.0155
57578,5.9995,0.0025824,0.015493
57579,5.9995,0.0025813,0.015487
57580,5.9995,0.0025803,0.01548
57581,5.9995,0.0025792,0.015474
57582,5.9995,0.0025781,0.015467
57583,5.9995,0.002577,0.015461
57584,5.9995,0.002576,0.015454
57585,5.9995,0.0025749,0.015448
57586,5.9995,0.0025738,0.015442
57587,5.9995,0.0025728,0.015435
57588,5.9995,0.0025717,0.015429
57589,5.9995,0.0025706,0.015422
57590,5.9995,0.0025695,0.015416
57591,5.9995,0.0025685,0.015409
57592,5.9995,0.0025674,0.015403
57593,5.9995,0.0025663,0.015397
57594,5.9995,0.0025653,0.01539
57595,5.9995,0.0025642,0.015384
57596,5.9995,0.0025631,0.015377
57597,5.9995,0.0025621,0.015371
57598,5.9995,0.002561,0.015365
57599,5.9995,0.0025599,0.015358
57600,5.9995,0.0025589,0.015352
57601,5.9995,0.0025578,0.015345
57602,5.9995,0.0025567,0.015339
57603,5.9995,0.0025557,0.015333
57604,5.9995,0.0025546,0.015326
57605,5.9995,0.0025535,0.01532
57606,5.9995,0.0025525,0.015313
57607,5.9995,0.0025514,0.015307
57608,5.9995,0.0025503,0.015301
57609,5.9995,0.0025493,0.015294
57610,5.9995,0.0025482,0.015288
57611,5.9995,0.0025472,0.015282
57612,5.9995,0.0025461,0.015275
57613,5.9995,0.002545,0.015269
57614,5.9995,0.002544,0.015263
57615,5.9995,0.0025429,0.015256
57616,5.9995,0.0025418,0.01525
57617,5.9995,0.0025408,0.015243
57618,5.9995,0.0025397,0.015237
57619,5.9995,0.0025387,0.015231
57620,5.9995,0.0025376,0.015224
57621,5.9995,0.0025366,0.015218
57622,5.9995,0.0025355,0.015212
57623,5.9995,0.0025344,0.015205
57624,5.9995,0.0025334,0.015199
57625,5.9995,0.0025323,0.015193
57626,5.9995,0.0025313,0.015186
57627,5.9995,0.0025302,0.01518
57628,5.9995,0.0025292,0.015174
57629,5.9995,0.0025281,0.015167
57630,5.9995,0.0025271,0.015161
57631,5.9995,0.002526,0.015155
57632,5.9995,0.002525,0.015148
57633,5.9995,0.0025239,0.015142
57634,5.9995,0.0025229,0.015136
57635,5.9995,0.0025218,0.01513
57636,5.9995,0.0025208,0.015123
57637,5.9995,0.0025197,0.015117
57638,5.9995,0.0025187,0.015111
57639,5.9995,0.0025176,0.015104
57640,5.9995,0.0025166,0.015098
57641,5.9995,0.0025155,0.015092
57642,5.9995,0.0025145,0.015086
57643,5.9995,0.0025134,0.015079
57644,5.9995,0.0025124,0.015073
57645,5.9995,0.0025113,0.015067
57646,5.9995,0.0025103,0.01506
57647,5.9995,0.0025092,0.015054
57648,5.9995,0.0025082,0.015048
57649,5.9995,0.0025071,0.015042
57650,5.9995,0.0025061,0.015035
57651,5.9995,0.0025051,0.015029
57652,5.9995,0.002504,0.015023
57653,5.9995,0.002503,0.015017
57654,5.9995,0.0025019,0.01501
57655,5.9995,0.0025009,0.015004
57656,5.9995,0.0024998,0.014998
57657,5.9995,0.0024988,0.014992
57658,5.9995,0.0024978,0.014985
57659,5.9995,0.0024967,0.014979
57660,5.9995,0.0024957,0.014973
57661,5.9995,0.0024946,0.014967
57662,5.9995,0.0024936,0.01496
57663,5.9995,0.0024926,0.014954
57664,5.9995,0.0024915,0.014948
57665,5.9995,0.0024905,0.014942
57666,5.9995,0.0024894,0.014935
57667,5.9995,0.0024884,0.014929
57668,5.9995,0.0024874,0.014923
57669,5.9995,0.0024863,0.014917
57670,5.9995,0.0024853,0.014911
57671,5.9995,0.0024843,0.014904
57672,5.9995,0.0024832,0.014898
57673,5.9995,0.0024822,0.014892
57674,5.9995,0.0024812,0.014886
57675,5.9995,0.0024801,0.01488
57676,5.9995,0.0024791,0.014873
57677,5.9995,0.0024781,0.014867
57678,5.9995,0.002477,0.014861
57679,5.9995,0.002476,0.014855
57680,5.9995,0.002475,0.014849
57681,5.9995,0.0024739,0.014842
57682,5.9995,0.0024729,0.014836
57683,5.9995,0.0024719,0.01483
57684,5.9995,0.0024708,0.014824
57685,5.9995,0.0024698,0.014818
57686,5.9995,0.0024688,0.014811
57687,5.9995,0.0024678,0.014805
57688,5.9995,0.0024667,0.014799
57689,5.9995,0.0024657,0.014793
57690,5.9995,0.0024647,0.014787
57691,5.9995,0.0024636,0.014781
57692,5.9995,0.0024626,0.014775
57693,5.9995,0.0024616,0.014768
57694,5.9995,0.0024606,0.014762
57695,5.9995,0.0024595,0.014756
57696,5.9995,0.0024585,0.01475
57697,5.9995,0.0024575,0.014744
57698,5.9995,0.0024565,0.014738
57699,5.9995,0.0024554,0.014731
57700,5.9995,0.0024544,0.014725
57701,5.9995,0.0024534,0.014719
57702,5.9995,0.0024524,0.014713
57703,5.9995,0.0024514,0.014707
57704,5.9995,0.0024503,0.014701
57705,5.9995,0.0024493,0.014695
57706,5.9995,0.0024483,0.014689
57707,5.9995,0.0024473,0.014682
57708,5.9995,0.0024463,0.014676
57709,5.9995,0.0024452,0.01467
57710,5.9995,0.0024442,0.014664
57711,5.9995,0.0024432,0.014658
57712,5.9995,0.0024422,0.014652
57713,5.9995,0.0024412,0.014646
57714,5.9995,0.0024401,0.01464
57715,5.9995,0.0024391,0.014634
57716,5.9995,0.0024381,0.014628
57717,5.9995,0.0024371,0.014621
57718,5.9995,0.0024361,0.014615
57719,5.9995,0.0024351,0.014609
57720,5.9995,0.0024341,0.014603
57721,5.9995,0.002433,0.014597
57722,5.9995,0.002432,0.014591
57723,5.9995,0.002431,0.014585
57724,5.9995,0.00243,0.014579
57725,5.9995,0.002429,0.014573
57726,5.9995,0.002428,0.014567
57727,5.9995,0.002427,0.014561
57728,5.9995,0.002426,0.014555
57729,5.9995,0.0024249,0.014548
57730,5.9995,0.0024239,0.014542
57731,5.9995,0.0024229,0.014536
57732,5.9995,0.0024219,0.01453
57733,5.9995,0.0024209,0.014524
57734,5.9995,0.0024199,0.014518
57735,5.9995,0.0024189,0.014512
57736,5.9995,0.0024179,0.014506
57737,5.9995,0.0024169,0.0145
57738,5.9995,0.0024159,0.014494
57739,5.9995,0.0024149,0.014488
57740,5.9995,0.0024139,0.014482
57741,5.9995,0.0024129,0.014476
57742,5.9995,0.0024118,0.01447
57743,5.9995,0.0024108,0.014464
57744,5.9995,0.0024098,0.014458
57745,5.9995,0.0024088,0.014452
57746,5.9995,0.0024078,0.014446
57747,5.9995,0.0024068,0.01444
57748,5.9995,0.0024058,0.014434
57749,5.9995,0.0024048,0.014428
57750,5.9995,0.0024038,0.014422
57751,5.9995,0.0024028,0.014416
57752,5.9995,0.0024018,0.01441
57753,5.9995,0.0024008,0.014404
57754,5.9995,0.0023998,0.014398
57755,5.9995,0.0023988,0.014392
57756,5.9995,0.0023978,0.014386
57757,5.9995,0.0023968,0.01438
57758,5.9995,0.0023958,0.014374
57759,5.9995,0.0023948,0.014368
57760,5.9995,0.0023938,0.014362
57761,5.9995,0.0023928,0.014356
57762,5.9995,0.0023918,0.01435
57763,5.9995,0.0023908,0.014344
57764,5.9995,0.0023898,0.014338
57765,5.9995,0.0023888,0.014332
57766,5.9995,0.0023878,0.014326
57767,5.9995,0.0023869,0.01432
57768,5.9995,0.0023859,0.014314
57769,5.9995,0.0023849,0.014308
57770,5.9995,0.0023839,0.014302
57771,5.9995,0.0023829,0.014296
57772,5.9995,0.0023819,0.01429
57773,5.9995,0.0023809,0.014284
57774,5.9995,0.0023799,0.014278
57775,5.9995,0.0023789,0.014272
57776,5.9995,0.0023779,0.014266
57777,5.9995,0.0023769,0.01426
57778,5.9995,0.0023759,0.014254
57779,5.9995,0.0023749,0.014249
57780,5.9995,0.002374,0.014243
57781,5.9995,0.002373,0.014237
57782,5.9995,0.002372,0.014231
57783,5.9995,0.002371,0.014225
57784,5.9995,0.00237,0.014219
57785,5.9995,0.002369,0.014213
57786,5.9995,0.002368,0.014207
57787,5.9995,0.002367,0.014201
57788,5.9995,0.0023661,0.014195
57789,5.9995,0.0023651,0.014189
57790,5.9995,0.0023641,0.014183
57791,5.9995,0.0023631,0.014177
57792,5.9995,0.0023621,0.014172
57793,5.9995,0.0023611,0.014166
57794,5.9995,0.0023602,0.01416
57795,5.9995,0.0023592,0.014154
57796,5.9995,0.0023582,0.014148
57797,5.9995,0.0023572,0.014142
57798,5.9995,0.0023562,0.014136
57799,5.9995,0.0023552,0.01413
57800,5.9995,0.0023543,0.014124
57801,5.9995,0.0023533,0.014119
57802,5.9995,0.0023523,0.014113
57803,5.9995,0.0023513,0.014107
57804,5.9995,0.0023503,0.014101
57805,5.9995,0.0023494,0.014095
57806,5.9995,0.0023484,0.014089
57807,5.9995,0.0023474,0.014083
57808,5.9995,0.0023464,0.014077
57809,5.9995,0.0023454,0.014072
57810,5.9995,0.0023445,0.014066
57811,5.9995,0.0023435,0.01406
57812,5.9995,0.0023425,0.014054
57813,5.9995,0.0023415,0.014048
57814,5.9995,0.0023406,0.014042
57815,5.9995,0.0023396,0.014036
57816,5.9995,0.0023386,0.014031
57817,5.9995,0.0023376,0.014025
57818,5.9995,0.0023367,0.014019
57819,5.9995,0.0023357,0.014013
57820,5.9995,0.0023347,0.014007
57821,5.9995,0.0023337,0.014001
57822,5.9995,0.0023328,0.013996
57823,5.9995,0.0023318,0.01399
57824,5.9995,0.0023308,0.013984
57825,5.9995,0.0023299,0.013978
57826,5.9995,0.0023289,0.013972
57827,5.9995,0.0023279,0.013966
